Spis treści;;;;;;;;;;;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;;;1;3012.75;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;2181.78;1;2396.592;1;2139.31;0;-8.9632277834525001E-2;0;1.9852195334009601E-2
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL II STOPNIA;Q Choroby naczyń;2;8386;4;16358;3;21153;-0.5;-0.487346;-0.333333;-0.603555
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;4;17271.864;;;7;27649.75;;;-0.428571;-0.375334
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;24;340687.33;15;185737.3;33;389801.06;0.6;0.834243;-0.272727;-0.125997
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;3;12069;;;;;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;36;279629.09;33;182607.15;48;205425.8;9.0909090909090801E-2;0.531315;-0.25;0.361217
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;5;11225;24;82455.3836;14;43269;-0.791667;-0.863866;-0.642857;-0.740576
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;;;1;25094;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;76;521558.71;61;477032.31;94;434888.24;0.245902;9.3340428030965095E-2;-0.191489;0.199294
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;11;53555.15;15;69930.23;23;110947;-0.266667;-0.234163;-0.521739;-0.517291
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;4;66188.19;2;30450.22;2;10422;1;1.173652;1;5.350815
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;31;152887.5;25;135149.54;37;133955.2;0.24;0.131247;-0.162162;0.141333
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;14;67610;7;50367;39;163600;1;0.342347;-0.641026;-0.586736
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;50;211309.6;48;228516.5029;59;188475.35;4.1666666666666699E-2;-7.5298294353514594E-2;-0.152542;0.121152
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;41;332088.72;37;384654.63;77;346292.58;0.108108;-0.136657;-0.467532;-4.1016934292961299E-2
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;Q Choroby naczyń;11;34025;8;24585;9;60194.56;0.375;0.383974;0.222222;-0.43475
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;41;88940.2;24;71818;61;138338.68;0.708333;0.238411;-0.327869;-0.357084
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;10;62965;13;200330.53;14;72910;-0.230769;-0.685694;-0.285714;-0.136401
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;11;56786.7;14;183888.7;24;78772.48;-0.214286;-0.69119;-0.541667;-0.279105
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;9;34978;5;15711;8;22598.84;0.8;1.226338;0.125;0.547779
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;1566;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;93;673475.13;57;493220.2;94;456194.51;0.631579;0.365465;-1.0638297872340399E-2;0.476289
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;28;214568.33;33;277494.1;44;255765.3;-0.151515;-0.226764;-0.363636;-0.161073
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;8;86491.15;6;49501.22;21;195417.6;0.333333;0.747253;-0.619048;-0.557403
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;52;317924.66;34;227012.57;49;189114.8;0.529412;0.400472;6.1224489795918401E-2;0.68112
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;21;133488;9;56663;43;224667;1.333333;1.355823;-0.511628;-0.405841
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;73;336733.884;51;211818;65;160327.4;0.431373;0.589732;0.123077;1.100289
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;7;58465.93;6;25880.31;49;142137.6;0.166667;1.259089;-0.857143;-0.588667
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;8;26786;6;40597;12;152917;0.333333;-0.340198;-0.333333;-0.824833
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;44;343289.1807;40;413000.9071;84;503197.3239;0.1;-0.168793;-0.47619;-0.317784
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;Z Kompleksowa diagnostyka;;;2;19506;;;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;1;5019;;;;;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;B Choroby narządu wzroku;;;1;2074;;;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;680;1;810;;;0;-0.160494;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;1;1896.96;;;;;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;1;971.4;;;2;7119.8;;;-0.5;-0.863564
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;K Choroby układu dokrewnego;;;1;7766;;;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;;;2;6890.312;3;7572.2;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;;;;;1;1032;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;13;61610.5524;24;206785.6466;28;102016;-0.458333;-0.702056;-0.535714;-0.39607
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;8;92767.22;2;21199;14;78604;3;3.376019;-0.428571;0.180184
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;7427.8;4;300198.9215;1;860;-0.5;-0.975257;1;7.636977
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;1;1594;;;;;;;;
;C00-D48 Nowotwory;Warmińsko-mazurskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;137;536047;112;385470;126;462577.56;0.223214;0.390632;8.73015873015872E-2;0.158826
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;A Choroby układu nerwowego;;;2;11533.45;3;15591.875;;;;
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;B Choroby narządu wzroku;1;588.6;;;4;2387.6;;;-0.75;-0.753476
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2169;;;1;1097.25;;;0;0.97676
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;D Choroby układu oddechowego;13;47687;16;63752.7817;22;79288.7109;-0.1875;-0.252001;-0.409091;-0.398565
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;F Choroby przewodu pokarmowego;21;53881.8394;14;34896.0988;39;77955.4054;0.5;0.544065;-0.461538;-0.308812
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;7;20664;8;23428;10;27196;-0.125;-0.117978;-0.3;-0.240182
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;11;25788.9;3;5555.32;33;58930.47;2.666667;3.642199;-0.666667;-0.562384
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;30;43608.4575;35;45173.0377;63;76248.4045;-0.142857;-3.4635266514299601E-2;-0.52381;-0.428074
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;K Choroby układu dokrewnego;1;3247;;;;;;;;
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;L Choroby układu moczowo-płciowego;48;83942.26;28;40698.3256;40;71934.364;0.714286;1.062548;0.2;0.166929
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;2;5420.64;3;6656.72;10;22337.1001;-0.333333;-0.185689;-0.8;-0.757326
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;46;469423.0285;27;261223.0816;81;322235.2047;0.703704;0.79702;-0.432099;0.456771
;C00-D48 Nowotwory;Wielkopolskie;POZA PSZ;Z Kompleksowa diagnostyka;;;;;1;3415;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;16;67999.84;14;78115.01;27;126397.92;0.142857;-0.129491;-0.407407;-0.462018
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1400;4;17285.5;8;37628.4848;-0.75;-0.919007;-0.875;-0.962794
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;62;270231.5;43;177168.33;91;407528.955;0.44186;0.525281;-0.318681;-0.336902
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;E Choroby układu krążenia;;;;;1;1628.64;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;163;892620.7043;139;1003563.3134;312;1365269.8308;0.172662;-0.110549;-0.477564;-0.346195
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;83;531624.7151;70;406943.27;82;459216.53;0.185714;0.306385;1.21951219512195E-2;0.157678
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;15;39904.178;4;27797.64;59;150271.8;2.75;0.435524;-0.745763;-0.734453
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;20;71277.84;26;110087.08;90;206610.958;-0.230769;-0.352532;-0.777778;-0.655014
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;4;11609.57;;;3;25647.197;;;0.333333;-0.547336
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;9;25255.17;1;1884.9;10;34244.08;8;12.398679;-0.1;-0.262495
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;92;336447.582;32;97640.3;189;478463.16;1.875;2.445786;-0.513228;-0.296816
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;;;1;1532;;;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;;;1;3042;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;4;8470.308;;;2;4547.192;;;1;0.862756
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;Q Choroby naczyń;2;7908.88;1;652;1;1755.52;1;11.130184;1;3.505149
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;35;150753.452;29;107695.564;34;108687.28;0.206897;0.399811;2.94117647058822E-2;0.387039
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL I STOPNIA;Z Kompleksowa diagnostyka;1;3517;2;7406;1;3415;-0.5;-0.525115;0;2.9868228404099601E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;47;381318.28;47;494907.0656;45;389745.641;0;-0.229515;4.4444444444444502E-2;-2.1622720342368E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;13;33811.484;6;24575.28;48;128112.07;1.166667;0.375833;-0.729167;-0.736079
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;49;247333.5777;41;186871.634;66;309114.96;0.195122;0.323548;-0.257576;-0.199865
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;E Choroby układu krążenia;1;3291.54;;;2;5646.46;;;-0.5;-0.417061
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;151;1102178.3435;147;1118656.9012;208;1189277.3187;2.7210884353741499E-2;-1.4730662888972601E-2;-0.274038;-7.3236892548499993E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;50;304431.3213;32;190224.0979;40;166990.9522;0.5625;0.600383;0.25;0.823041
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;6;30442.716;4;8805.252;35;105141.45;0.5;2.457336;-0.828571;-0.710459
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;104;523685.819;94;472803.0877;125;444973.0773;0.106383;0.107619;-0.168;0.176893
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;2;23121;4;60017.22;14;131685.3;-0.5;-0.614761;-0.857143;-0.824422
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;198;920246.6596;123;725682.0083;301;1021935.0284;0.609756;0.268113;-0.342193;-9.9505708263282797E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;66;242532.1377;30;148318.22;120;434595.2679;1.2;0.635215;-0.45;-0.441936
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;3088.56;1;3103.86;1;3859.41;0;-4.9293460400918797E-3;0;-0.199733
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;1;5949.28;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;Q Choroby naczyń;17;64457.8;17;50534.32;10;37640.49;0;0.275525;0.7;0.712459
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;57;297946.0838;42;339084.9897;91;370787.5167;0.357143;-0.121323;-0.373626;-0.196451
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;19;211850.69;12;61061.96;43;357693.89;0.583333;2.469438;-0.55814;-0.407732
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;;;;;2;9776;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;19;63326.4;12;27214;30;42494;0.583333;1.326979;-0.366667;0.490243
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;54;231904.62;42;188550.24;67;355449.62;0.285714;0.229935;-0.19403;-0.347574
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;;;1;30815.52;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;64;276437.98;56;290366.65;190;817541.95;0.142857;-4.7969248534568402E-2;-0.663158;-0.661867
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;26;130007.13;12;67418.15;41;164885;1.166667;0.92837;-0.365854;-0.211528
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;6;23781;2;8328;8;17560;2;1.855548;-0.25;0.354271
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;37;131019.9817;24;63234.9285;52;106683.06;0.541667;1.071956;-0.288462;0.228124
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;1;1625;;;2;19577;;;-0.5;-0.916994
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;63;245086.79;70;347501.9912;188;705985.85;-0.1;-0.294718;-0.664894;-0.652845
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;22;73685.31;13;40191;58;193153;0.692308;0.833378;-0.62069;-0.618513
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;6056;2;4019;7;18498;0;0.506842;-0.714286;-0.672613
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;2;12642.9;;;8;16231.8;;;-0.75;-0.221103
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;4;5912;5;12680;8;48953.4;-0.2;-0.533754;-0.5;-0.879232
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;19;52662.4;21;64639.2;44;147401.7331;-9.5238095238095205E-2;-0.185287;-0.568182;-0.642729
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL III STOPNIA;Z Kompleksowa diagnostyka;2;7572;2;7034;;;0;7.6485641171452998E-2;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;18;237388.88;18;226958.45;34;376659.07;0;4.5957442871151097E-2;-0.470588;-0.369751
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;13;65047;18;116794;31;83633;-0.277778;-0.443062;-0.580645;-0.222233
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;69;447124.26;56;548150.9;84;425267.3;0.232143;-0.184304;-0.178571;5.1395816231344399E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;25;93313.497;54;166325;35;97295.9752;-0.537037;-0.438969;-0.285714;-4.0931582131878301E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;3227;;;;;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;54;402688.06;70;387158;89;372683;-0.228571;4.0112977130783802E-2;-0.393258;8.0510943616961303E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;13;145030.84;21;143415.0664;27;194658.22;-0.380952;1.12664146143016E-2;-0.518519;-0.254946
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;16;142373.38;22;241847.86;40;423630.94;-0.272727;-0.41131;-0.6;-0.663921
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;59;363348.5896;69;347093.74;80;319823.8746;-0.144928;4.6831295776178498E-2;-0.2625;0.13609
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;132;843227.25;92;692048.5;168;931108.64;0.434783;0.218451;-0.214286;-9.4383604903505197E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;59;408904.3464;68;498401;102;328549.196;-0.132353;-0.179568;-0.421569;0.244576
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;134;844434.35;87;777222.774;304;1191256.7158;0.54023;8.6476591073230594E-2;-0.559211;-0.29114
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;17;69160.528;27;354971.854;27;178118.9778;-0.37037;-0.805166;-0.37037;-0.611717
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;11;136443.48;18;226129.2009;34;145579;-0.388889;-0.396613;-0.676471;-6.2753006958421106E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;12;47591.4;12;26667;16;38584.4;0;0.784655;-0.25;0.233436
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;299;1772748.8621;248;3590430.2629;350;2178888.6753;0.205645;-0.506257;-0.145714;-0.186398
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;Z Kompleksowa diagnostyka;;;;;1;3415;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;A Choroby układu nerwowego;1;1594;2;3188;;;-0.5;-0.5;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;68;683302.84;58;782076.388;112;912567.6571;0.172414;-0.126297;-0.392857;-0.25123
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;1;1890;;;;;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;182;1275913.3788;124;880811.1856;178;1400300.7276;0.467742;0.448566;2.2471910112359599E-2;-8.8829025328858904E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;30;183686.44;27;115393.34;24;119486.9;0.111111;0.591829;0.25;0.537294
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;1;1534;1;1804;;;0;-0.149667;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;155;954780.448;128;892493.0896;182;906081.4187;0.210938;6.9790297679409599E-2;-0.148352;5.3746857947788898E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;K Choroby układu dokrewnego;11;92083.75;8;58503;20;156322.9;0.375;0.574;-0.45;-0.410939
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;2;1336;;;2;740;;;0;0.805405
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;73;391914.72;57;569271.708;112;665764.9456;0.280702;-0.311551;-0.348214;-0.411332
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;29;109725.77;16;61102.6;28;78871.4;0.8125;0.795763;3.5714285714285803E-2;0.391198
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;;;1;1609;;;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;3;19473.27;2;12376.44;1;6137.442;0.5;0.573414;2;2.172864
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;138;405764.58;70;316847.9775;134;414046.416;0.971429;0.280629;2.9850746268656799E-2;-2.00021922179856E-2
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;24;79032;4;25698.31;33;115327.6;5;2.075377;-0.272727;-0.314717
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;2;6700;1;3283;1;2925;1;1.040816;1;1.290598
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;4;12958.4;2;8816.9;7;18139.8;1;0.469723;-0.428571;-0.285637
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;;;1;5019;1;1548;;;;
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PULMONOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;44758;7;44561;14;86932.8572;0.142857;4.4209061735598397E-3;-0.428571;-0.485143
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;352;2999359.8901;334;2672744.6563;439;2461118.9217;5.3892215568862402E-2;0.122202;-0.198178;0.218698
;C00-D48 Nowotwory;Wielkopolskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;2;7170;1;12990;3;38262.59;1;-0.448037;-0.333333;-0.812611
