Spis treści;;;;;;;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;20;49139;26;60113;19;45512;-0.230769;-0.182556;5.2631578947368397E-2;7.9693267709615198E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;Q Choroby naczyń;1;2752;;;1;703;;;0;2.914651
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;4802;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;5;8595;1;16062;;;4;-0.464886;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;316;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;2;27348.7;;;1;3894;;;1;6.023292
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;3;3547;2;4698;;;0.5;-0.244998;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;3;13702;5;36567;2;12572;-0.4;-0.625291;0.5;8.9882278078269096E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;4489;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;8;31535;6;29556.2;2;7085;0.333333;6.69504198780628E-2;3;3.450953
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;10;125069;8;90100.9;11;96709.08;0.25;0.388099;-9.0909090909090898E-2;0.29325
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;427;1205579.77;467;1234427.4;452;1184482.25;-8.56531049250535E-2;-2.3369239859711399E-2;-5.5309734513274401E-2;1.7811596585765699E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;21;100439.44;22;103533.49;14;51952;-4.54545454545454E-2;-2.98845330143899E-2;0.5;0.933312
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;7;10315;12;18051;15;18653;-0.416667;-0.428564;-0.533333;-0.447006
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;24;68063;35;97467;4;10312;-0.314286;-0.301682;5;5.600369
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;3;10986;2;12597.2;;;0.5;-0.127901;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;1;3958;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;;;1;21123.94;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;1;2271;1;703;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;22;172095.09;28;302773.57;23;207638.32;-0.214286;-0.431605;-4.3478260869565202E-2;-0.171179
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;2583.9;;;1;2583.9;;;0;0
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;47;515398;58;572704;61;597355;-0.189655;-0.100062;-0.229508;-0.1372
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;3;94528;4;6084;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;3;12904.69;6;111866.39;2;8437;-0.5;-0.884642;0.5;0.529535
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;6;39765;10;48810;8;34451.5;-0.4;-0.18531;-0.25;0.154231
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;1495;4627023.61;1683;4992803.21;1543;4634568.33;-0.111705;-7.3261369338047597E-2;-3.1108230719377801E-2;-1.62792291811986E-3
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;10;43518.4;9;35357;8;31736.92;0.111111;0.230828;0.25;0.371223
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;14;16335;9;9458;10;9732;0.555556;0.727109;0.4;0.678483
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;354;1188583.86;361;1129988.88;316;907609.25;-1.9390581717451599E-2;5.18544748865142E-2;0.120253;0.309577
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;1;1513.6;1;5711.2;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL ONKOLOGICZNY;E Choroby układu krążenia;;;1;2349;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;2637;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL ONKOLOGICZNY;K Choroby układu dokrewnego;9;35885;11;44055;10;43708;-0.181818;-0.18545;-0.1;-0.178983
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;92;625504.44;116;785812.6;114;806245;-0.206897;-0.204003;-0.192982;-0.224176
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PEDIATRYCZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;1271;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PEDIATRYCZNY;K Choroby układu dokrewnego;38;27830;43;32072.4;45;80597;-0.116279;-0.132276;-0.155556;-0.654702
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;40;117414;66;197617.4;41;93772;-0.393939;-0.405852;-2.4390243902439001E-2;0.252122
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PULMONOLOGICZNY;K Choroby układu dokrewnego;3;10377;5;20925;2;7896;-0.4;-0.504086;0.5;0.31421
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;1;4521;3;13563;3;12330;-0.666667;-0.666667;-0.666667;-0.633333
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;1;1719;1;1622;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;;;1;4488.6;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;11;79581.28;17;140896.12;13;145506.86;-0.352941;-0.435178;-0.153846;-0.453075
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;2637;2;2272;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;11;55473.4;14;91511.92;6;33666;-0.214286;-0.393812;0.833333;0.647757
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;14;80825.2;11;68845.2;8;41026;0.272727;0.174014;0.75;0.970097
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;194;539567.84;197;571174.68;145;402746.08;-1.5228426395939101E-2;-5.5336556585456699E-2;0.337931;0.339722
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;17;74529;16;68332;16;80899.41;6.25E-2;9.0689574430720593E-2;6.25E-2;-7.87448264455822E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;12;18051;27;44695;16;21086;-0.555556;-0.596129;-0.25;-0.143934
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;26;47797;35;60224;21;31297;-0.257143;-0.206346;0.238095;0.527207
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;1;860;;;1;1622;;;0;-0.46979
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;5084;;;2;20658;;;-0.5;-0.753897
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;;;1;11382;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;188611.06;1;7194;;;0;25.217829;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;16020;;;1;4130;;;0;2.878935
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;34;102600.54;45;140690.36;64;177154.24;-0.244444;-0.270735;-0.46875;-0.420841
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;5;22767.24;5;22767.24;1;4110;0;0;4;4.539474
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;6;15666;4;7927;4;4978;0.5;0.976284;0.5;2.147047
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;1719;2;3438;;;-0.5;-0.5;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;1;4128;1;10167;1;10167;0;-0.593981;0;-0.593981
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;8;85417;6;56555;5;39993;0.333333;0.510335;0.6;1.135799
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;2;3542;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;2;8978;1;7405;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;111;282385;108;274214;104;236309.44;2.77777777777777E-2;2.9797895074649802E-2;6.7307692307692304E-2;0.19498
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;10;43322;6;25078;3;10708;0.666667;0.72749;2.333333;3.04576
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;14;45630;7;24260;4;13961;1;0.880874;2.5;2.268391
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;2;13464;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;;;;;1;1622;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;;;;;1;1352.24;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL PULMONOLOGICZNY;K Choroby układu dokrewnego;31;86789.52;16;47057.88;19;52010.4;0.9375;0.844314;0.631579;0.668695
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;1;4521;1;4521;1;4110;0;0;0;0.1
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;1;3898;4;15592;;;-0.75;-0.75;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;POZA PSZ;K Choroby układu dokrewnego;;;2;4242;1;2001;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;POZA PSZ;L Choroby układu moczowo-płciowego;2;8018;1;3869;3;10275;1;1.07237;-0.333333;-0.219659
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL I STOPNIA;A Choroby układu nerwowego;1;1899;1;1719;1;1622;0;0.104712;0;0.170777
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;3;11829;8;33368.22;4;12305;-0.625;-0.645501;-0.25;-3.8683462007314103E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;2271;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;4;21538;4;22082.4;3;14721;0;-2.4653117414773801E-2;0.333333;0.46308
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;7;60062.01;5;44818.8;11;104639;0.4;0.340107;-0.363636;-0.426007
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;201;644362.2;227;782250.25;216;688159.57;-0.114537;-0.176271;-6.9444444444444406E-2;-6.36442068225542E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;18;79454;22;97766;22;83020;-0.181818;-0.187304;-0.181818;-4.2953505179474799E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;1;860;1;860;2;3960;0;0;-0.5;-0.782828
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;54;150923;43;123369;4;6926;0.255814;0.223346;12.5;20.790788
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;A Choroby układu nerwowego;3;6420;5;6820;2;2380;-0.4;-5.8651026392961797E-2;0.5;1.697479
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;B Choroby narządu wzroku;2;902;2;1406;2;2541;0;-0.358464;0;-0.645022
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;10167;;;1;7030;;;0;0.44623
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;E Choroby układu krążenia;1;2349;1;2349;1;2349;0;0;0;0
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;2;2522;1;1261;1;1094;1;1;1;1.305302
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;4088.4;1;2542;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;4;19432.8;6;35915;3;19668;-0.333333;-0.458922;0.333333;-1.19585112873704E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;7;39827.4;4;25296.4;4;25570.24;0.75;0.57443;0.75;0.557568
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;193;555520.48;211;566989.87;175;515795.6;-8.5308056872037893E-2;-2.0228562460913101E-2;0.102857;7.7016709719896798E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;32;143784.44;17;112205.51;22;90480.96;0.882353;0.281438;0.454545;0.589113
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;1;860;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;9;24615;22;61133;3;4904;-0.590909;-0.597353;2;4.019372
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL III STOPNIA;D Choroby układu oddechowego;3;32769;6;57863;6;63163.76;-0.5;-0.43368;-0.5;-0.481206
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;2583.9;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;1261;1;1261;1;817.4;0;0;0;0.542696
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Podkarpackie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;2407;1;2407;1;2542;0;0;0;-5.3107789142407498E-2
