Spis treści;;;;;;;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;9;11349;13;17711;8;9520;-0.307692;-0.359212;0.125;0.192122
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;40;266916;52;362312.88;40;299280;-0.230769;-0.2633;0;-0.10814
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;3;7751.7;;;1;2583.9;;;2;2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;25;226616;20;200035;21;233383;0.25;0.132882;0.190476;-2.8995256723925899E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;5106;1;31523.9;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;2;5274;3;21210;5;37720.36;-0.333333;-0.751344;-0.6;-0.860182
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;8619;2;17726;;;0;-0.513765;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;421;1198283.0836;400;1088615.97;409;1164470.98;5.2499999999999998E-2;0.10074;2.9339853300733399E-2;2.9036450182725802E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;16;66936;22;92975.04;15;57676.998;-0.272727;-0.280065;6.6666666666666693E-2;0.160532
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;7;7738;18;22352;6;7299;-0.611111;-0.653812;0.166667;6.0145225373338801E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;129;407078.8;106;320586.6;102;282259;0.216981;0.269794;0.264706;0.442217
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;1;6732;1;6732;;;0;0;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;16;156542.4;10;91828;18;180238.4;0.6;0.704735;-0.111111;-0.13147
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL PEDIATRYCZNY;K Choroby układu dokrewnego;17;52850;13;45514;15;44964.8;0.307692;0.161181;0.133333;0.175364
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;36;97162.2;26;68617.4;3;6046;0.384615;0.415999;11;15.070493
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Małopolskie;SZPITAL PULMONOLOGICZNY;K Choroby układu dokrewnego;12;99377.45;16;118320;6;41856;-0.25;-0.160096;1;1.37427
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;POZA PSZ;K Choroby układu dokrewnego;20;77887.64;20;72952.7;20;51407;0;6.7645748546661097E-2;0;0.515117
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;POZA PSZ;L Choroby układu moczowo-płciowego;6;26102;9;36593;;;-0.333333;-0.286694;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;2;1720;3;2580;;;-0.333333;-0.333333;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;3;9401;1;811;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;B Choroby narządu wzroku;3;1686.36;2;1124.24;7;4921;0.5;0.5;-0.571429;-0.657314
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;D Choroby układu oddechowego;2;36596.27;;;1;3894;;;1;8.398118
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;13;81298;12;65070.41;7;43267;8.3333333333333301E-2;0.249385;0.857143;0.878984
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;5;16394;3;7626;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;14;75373.88;7;32747.4;10;53481;1;1.301675;0.4;0.409358
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;20;147460.4;20;128545.64;14;85653;0;0.147144;0.428571;0.721602
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;544;1619078.564;539;1567402.692;566;1615462.836;9.27643784786647E-3;3.2969110148752999E-2;-3.8869257950530103E-2;2.23819943079162E-3
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;59;267026;43;186813;64;267926.24;0.372093;0.429376;-7.8125E-2;-3.3600292378976899E-3
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;94;85994;112;103192;106;96509;-0.160714;-0.16666;-0.113208;-0.108954
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;70;215330;56;185751;23;45891;0.25;0.15924;2.043478;3.692205
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;1;3958;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;1;1719;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;B Choroby narządu wzroku;2;1406;2;1406;;;0;0;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;D Choroby układu oddechowego;;;1;2752;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;18;124736;15;120121;10;82505;0.2;3.8419593576477097E-2;0.8;0.51186
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;5015;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;2;8943;2;7796;2;12872;0;0.147127;0;-0.305236
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;6;38930.4;1;5386.8;3;27075;5;6.226999;1;0.437873
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;126;403263.45;126;377414.15;154;425112.36;0;6.8490542816160793E-2;-0.181818;-5.1395612209440299E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;15;77759.73;11;48836;13;47587.92;0.363636;0.592262;0.153846;0.634022
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;1;860;;;2;2433;;;-0.5;-0.646527
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;21;49764;20;49139;22;44368;0.05;1.27190215511102E-2;-4.54545454545454E-2;0.121619
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;Q Choroby naczyń;;;1;2752;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;4802;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;1;1719;5;8595;2;11951;-0.8;-0.8;-0.5;-0.856163
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;316;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;2;27348.7;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;2;1198;3;3547;2;3182.9;-0.333333;-0.66225;0;-0.623614
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;10;63685;3;13702;4;15243;2.333333;3.647862;1.5;3.177983
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;1204;;;1;2542;;;0;-0.526357
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;12;90681.8;8;31535;7;37506;0.5;1.875592;0.714286;1.417794
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;13;91729;10;125069;7;79400.11;0.3;-0.266573;0.857143;0.155275
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;425;1179524.35;427;1205579.77;484;1270682.13;-4.6838407494145303E-3;-2.1612356683788699E-2;-0.121901;-7.1739247643310994E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;19;98204.04;21;100439.44;15;82345.84;-9.5238095238095205E-2;-2.2256197366293699E-2;0.266667;0.19258
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;10;13754;7;10315;8;9732;0.428571;0.333398;0.25;0.413276
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;27;77696;24;68063;3;8234;0.125;0.141531;8;8.435997
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;;;3;10986;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;1719;;;2;3244;;;-0.5;-0.470099
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;;;1;2271;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;18;178428.5;22;172095.09;23;251906.82;-0.181818;3.6801805327508097E-2;-0.217391;-0.291688
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;1;2583.9;1;2583.9;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;48;499559.96;47;515398;46;480623.8;2.1276595744680799E-2;-3.07297273175293E-2;4.3478260869565202E-2;3.9399130879494502E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;14206.6;;;4;86231;;;-0.5;-0.83525
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;5;24578;3;12904.69;1;2001;0.666667;0.904579;4;11.282859
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;8;51352.5;6;39765;12;69762.4;0.333333;0.291399;-0.333333;-0.263894
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;1554;4652126.38;1495;4627023.61;1505;4343457.25;3.9464882943143903E-2;5.4252521957629503E-3;3.25581395348837E-2;7.1065308631735699E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;8;27039;10;43518.4;7;27126;-0.2;-0.378677;0.142857;-3.20725503207253E-3
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;8;11175;14;16335;10;9732;-0.428571;-0.315886;-0.2;0.148274
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;292;940245.5;354;1188583.86;296;851347;-0.175141;-0.208936;-1.35135135135135E-2;0.104421
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;8745;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;2809;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL ONKOLOGICZNY;E Choroby układu krążenia;;;;;1;2349;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;2637;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL ONKOLOGICZNY;K Choroby układu dokrewnego;6;23700;9;35885;7;26124;-0.333333;-0.339557;-0.142857;-9.2788240698208596E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;108;775203.56;92;625504.44;93;696421;0.173913;0.239325;0.16129;0.113125
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;;;2;2188;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PEDIATRYCZNY;K Choroby układu dokrewnego;54;60069;38;27830;36;69296.2;0.421053;1.158426;0.5;-0.133156
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;2;1720;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;45;132284.8;40;117414;33;74292.8;0.125;0.126653;0.363636;0.780587
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;2;7338;;;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PULMONOLOGICZNY;K Choroby układu dokrewnego;5;20425;3;10377;1;3948;0.666667;0.968295;4;4.173506
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Mazowieckie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;1;4521;1;4521;;;0;0;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;12;104266;11;79581.28;7;63384;9.0909090909090801E-2;0.310182;0.714286;0.644989
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;1271;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;17;153863.96;11;55473.4;10;51621;0.545455;1.773653;0.7;1.980647
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;11;60132.32;14;80825.2;18;160856.06;-0.214286;-0.25602;-0.388889;-0.626173
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;193;575387.04;194;539567.84;147;391195.08;-5.1546391752577102E-3;6.6384979505079697E-2;0.312925;0.470844
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;22;166447.97;17;74529;17;69201;0.294118;1.233332;0.294118;1.405283
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;20;31803;12;18051;22;26763;0.666667;0.761841;-9.0909090909090898E-2;0.18832
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;23;41161;26;47797;29;43023;-0.115385;-0.138837;-0.206897;-4.3279176254561597E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;;;1;860;;;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;10167;1;5084;1;2596;0;0.999803;0;2.91641
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;1261;;;1;1190;;;0;5.9663865546218497E-2
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;2;13644;1;188611.06;1;6436;1;-0.927661;1;1.11995
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;16020;2;23519.03;;;;
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;46;141341.72;34;102600.54;59;158237;0.352941;0.377592;-0.220339;-0.106772
;E00-E90 Zaburzenia wydzielania wewnętrznego, stanu odżywienia i przemian metabolicznych;Opolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;7;32862.48;5;22767.24;;;0.4;0.443411;;
