Spis treści;;;;;;;;;;;;;;
;C00-D48 Nowotwory;Małopolskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;13;141223;8;77475;8;33067.96;0.625;0.82282;0.625;3.27069
;C00-D48 Nowotwory;Małopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;99;223158;76;224012.2;76;168371.4288;0.302632;-3.81318517473606E-3;0.302632;0.325391
;C00-D48 Nowotwory;Małopolskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;33;122955.03;38;142641.17;47;171718.5152;-0.131579;-0.138012;-0.297872;-0.283973
;C00-D48 Nowotwory;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;6101;5;15352;4;11700;-0.6;-0.602592;-0.5;-0.478547
;C00-D48 Nowotwory;Małopolskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;2;8905;4;12461.4;;;-0.5;-0.285393;;
;C00-D48 Nowotwory;Małopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;9;24249;9;25360;12;54348.16;0;-4.3809148264984298E-2;-0.25;-0.553821
;C00-D48 Nowotwory;Małopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;74;478113.07566;73;306569.8143;54;220575.2139;1.3698630136986399E-2;0.559557;0.37037;1.167574
;C00-D48 Nowotwory;Małopolskie;SZPITAL III STOPNIA;Z Kompleksowa diagnostyka;;;;;1;3222;;;;
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;80;841913.778;50;649420.34;67;732878.76;0.6;0.296408;0.19403;0.148776
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;71;219498;57;167719;81;258836;0.245614;0.308725;-0.123457;-0.15198
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;60;409044.63;61;517313.3645;57;509740.12;-1.63934426229508E-2;-0.20929;5.2631578947368397E-2;-0.197543
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;48;251141.781;46;233906.52;51;267253.005;4.3478260869565202E-2;7.3684397510595204E-2;-5.8823529411764698E-2;-6.0284538241207199E-2
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;3;8389.7;1;3227;;;2;1.599845;;
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;190;1461136.09;169;1321425.14;187;1308581.983;0.12426;0.105727;1.60427807486632E-2;0.11658
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;65;487246.526;59;409081.602;57;711568.019;0.101695;0.191074;0.140351;-0.31525
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;15;76098.22;26;84910.06;39;147248.59;-0.423077;-0.103779;-0.615385;-0.483199
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;305;1508708.023;234;1162494.67;365;1184161.958;0.303419;0.297819;-0.164384;0.274072
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;163;983992.385;145;986552.895;160;936959.87;0.124138;-2.5954107610215399E-3;1.8749999999999999E-2;5.0196936396006003E-2
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;149;1127881.59;130;661655.69;202;947519.1;0.146154;0.704635;-0.262376;0.190352
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;166;1011874.759;153;937366.977;178;999027.9492;8.4967320261437801E-2;7.9486245865475896E-2;-6.7415730337078705E-2;1.28593097022836E-2
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;1;5043;;;;;;
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;85;1459772.30576;65;941929.6907;52;246345.595;0.307692;0.549768;0.634615;4.925709
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;35;500956.02;23;172319.88;;;0.521739;1.907128;;
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;39;139269;39;180758.05;16;74627.4;0;-0.229528;1.4375;0.866191
;C00-D48 Nowotwory;Małopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;65;1737686.9323;64;1536820.3432;95;2711218.858298;1.5625E-2;0.130703;-0.315789;-0.359075
;C00-D48 Nowotwory;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;;;;;1;2925;;;;
;C00-D48 Nowotwory;Małopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;119;1303002.74;131;1746091.37;141;1854557.66;-9.1603053435114504E-2;-0.25376;-0.156028;-0.297405
;C00-D48 Nowotwory;Małopolskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;7;151577.68;13;207406.47;11;165996.23;-0.461538;-0.269176;-0.363636;-8.6860707619685201E-2
;C00-D48 Nowotwory;Małopolskie;SZPITAL PULMONOLOGICZNY;K Choroby układu dokrewnego;9;178602.13;4;84061.21;4;69005.6;1.25;1.124668;1.25;1.588227
;C00-D48 Nowotwory;Małopolskie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;2;1361;;;;;;;;
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;A Choroby układu nerwowego;;;;;10;40691.35;;;;
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;B Choroby narządu wzroku;;;1;2099;;;;;;
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;14069.22;12;30137.84;13;59429.13;-0.333333;-0.533171;-0.384615;-0.763261
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;D Choroby układu oddechowego;3;13464;3;10866;2;8220;0;0.239094;0.5;0.637956
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;E Choroby układu krążenia;1;47916.84;;;;;;;;
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;F Choroby przewodu pokarmowego;106;345987.12;86;305424.92;113;205776.92;0.232558;0.132806;-6.19469026548672E-2;0.68137
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;10;32526;8;52394;8;45449;0.25;-0.379204;0.25;-0.284341
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;15;28110;10;19533.66;17;32453.14;0.5;0.439054;-0.117647;-0.133828
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;J Choroby piersi, skóry i oparzenia;117;312549.28;97;313025.36;132;374837.4;0.206186;-1.5208991373733001E-3;-0.113636;-0.166174
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;K Choroby układu dokrewnego;3;13033;3;11869;2;20603;0;9.80706040947006E-2;0.5;-0.367422
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;L Choroby układu moczowo-płciowego;117;368825;111;312355.25;114;250933;5.4054054054053897E-2;0.180787;2.6315789473684299E-2;0.469815
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;19;51620.82;18;81341.16;19;49874.5;5.5555555555555601E-2;-0.365379;0;3.50142858575022E-2
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;Q Choroby naczyń;7;17081;;;3;6256;;;1.333333;1.730339
;C00-D48 Nowotwory;Mazowieckie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;3;14876;3;27172;3;7757;0;-0.452525;0;0.917752
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;30;152786.4;30;151006.5;32;121964.316;0;1.1786909835006999E-2;-6.25E-2;0.252714
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;40258;9;63477.2;5;68409;-0.555556;-0.365788;-0.2;-0.41151
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;D Choroby układu oddechowego;155;700332.08;132;605253.12;173;733461.66;0.174242;0.15709;-0.104046;-4.5168795871347901E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;E Choroby układu krążenia;2;5033.6;6;18457.92;;;-0.666667;-0.727293;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;309;1572529.3544;265;996724.6328;340;1369646.94;0.166038;0.577697;-9.1176470588235303E-2;0.148128
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;54;238733.292;57;236714.464;62;246843.96;-5.2631578947368501E-2;8.5285367268475003E-3;-0.129032;-3.2857469957944301E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;40;116182.768;46;126131.616;43;106063.916;-0.130435;-7.8876718744331303E-2;-6.9767441860465101E-2;9.5403341509661094E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;216;559099.68;187;473265.84;176;375414.4;0.15508;0.181365;0.227273;0.489287
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;35;497528.88;28;368392.64;27;291377;0.25;0.35054;0.296296;0.707509
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;111;289886.48;103;292380.86;57;163532.86;7.7669902912621297E-2;-8.5312697965249703E-3;0.947368;0.77265
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;376;1294649.71;315;1236108.9272;362;1103592;0.193651;4.7358919195418202E-2;3.8674033149171297E-2;0.173124
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;2;10026;3;13089;;;-0.333333;-0.234013;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;Q Choroby naczyń;8;30862.92;6;22802.52;3;6477;0.333333;0.353487;1.666667;3.765002
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;73;338792.3;47;205938.22;62;262928.036;0.553191;0.645116;0.177419;0.288536
;C00-D48 Nowotwory;Mazowieckie;SZPITAL I STOPNIA;Z Kompleksowa diagnostyka;;;;;1;3222;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;38;294058.154;44;350098.884;45;328409.75;-0.136364;-0.160071;-0.155556;-0.1046
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;;;1;2189;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;95;763717.4382;73;513399.0528;88;490157.48;0.30137;0.487571;7.95454545454546E-2;0.558106
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;D Choroby układu oddechowego;54;241475.9157;57;387725.8589;56;229484.0954;-5.2631578947368501E-2;-0.377199;-3.5714285714285698E-2;5.2255561672358099E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;208;1336237.7207;172;633412.1738;194;807735.735;0.209302;1.109586;7.2164948453608199E-2;0.654301
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;39;241245.532;27;169207.4873;35;195132.4356;0.444444;0.425738;0.114286;0.236317
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;14;95227.621;10;90360.636;23;159322;0.4;5.3861783354424403E-2;-0.391304;-0.402295
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;41;115069.0305;40;156597.0125;44;87143.956;2.4999999999999901E-2;-0.26519;-6.8181818181818205E-2;0.320448
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;6;25020.18;4;16657.476;1;7763;0.5;0.502039;5;2.223004
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;225;773238.1015;185;721245.1838;259;679013.784;0.216216;7.2087715617131301E-2;-0.131274;0.138766
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;41;176771.3385;44;151935.76;48;182804.8;-6.8181818181818205E-2;0.163461;-0.145833;-3.3004940242269201E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;Q Choroby naczyń;7;34171.3358;1;2173;6;17525;6;14.725419;0.166667;0.949862
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;31;177244.0559;23;76363.9003;18;93850.75;0.347826;1.321045;0.722222;0.888574
;C00-D48 Nowotwory;Mazowieckie;SZPITAL II STOPNIA;Z Kompleksowa diagnostyka;;;1;3517;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;97;879932.57;73;587654.61;81;818878.48;0.328767;0.497364;0.197531;7.4558181086893396E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;100;286518.26;81;247061.2;96;321126.64;0.234568;0.159706;4.1666666666666699E-2;-0.107772
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;167;714449;150;666469.8668;201;867121.27;0.113333;7.1989951219201903E-2;-0.169154;-0.176068
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;2;4840;;;1;3133;;;1;0.544845
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;274;1584385.6;235;1509690.74;213;1015959.06;0.165957;4.9476927970029103E-2;0.286385;0.559497
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;46;318425.52;44;219644.15;70;320560.41;4.54545454545454E-2;0.449734;-0.342857;-6.6598679481347798E-3
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;8;54206.03;8;20479;18;64140;0;1.646908;-0.555556;-0.154879
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;90;267400.59;74;186539.73;96;246424.4;0.216216;0.433478;-6.25E-2;8.5122211923819302E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;51;171409;39;110160;50;140276;0.307692;0.556;0.02;0.221941
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;250;1009450.82;250;970998.2;263;855399.52;0;3.9601123874380098E-2;-4.9429657794676798E-2;0.180093
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;227;849812.59;199;709458.8394;233;901106.2376;0.140704;0.197832;-2.5751072961373401E-2;-5.6922974738933298E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;1;5013;;;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;6026;2;4274;1;2925;0;0.40992;1;1.060171
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;4;8286.9;5;10663.2;;;-0.2;-0.222851;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;4;12304;6;30663.46;11;28228;-0.333333;-0.598741;-0.636364;-0.564121
;C00-D48 Nowotwory;Mazowieckie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;123;768130.3;87;422644;100;497402.3;0.413793;0.81744;0.23;0.544284
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;234;2657588.1816;216;2700500.2496;239;2757289.9347;8.3333333333333301E-2;-1.5890414380208301E-2;-2.0920502092050201E-2;-3.6159328710873601E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;6;20212;8;22996;50;168333;-0.25;-0.121065;-0.88;-0.879928
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;341;1667504.06;316;1599644.13;346;1547509.9336;7.9113924050632903E-2;4.2421891674118799E-2;-1.44508670520231E-2;7.7540133213139101E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;586;4294393.9325;527;4682760.821;564;3927207.1189;0.111954;-8.2935452683885705E-2;3.9007092198581499E-2;9.3498204317486594E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;2;31665.72;2;27781.8;9;47114.16;0;0.139801;-0.777778;-0.327894
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;707;4021706.1603;568;3405643.8421;751;4105515.3325;0.244718;0.180895;-5.8588548601864097E-2;-2.0413800805114901E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;355;2889971.1512;275;2965055.98;323;2403221.5479;0.290909;-2.5323241553098699E-2;9.9071207430340605E-2;0.20254
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;161;559128.37;138;477598.8745;160;762716.3908;0.166667;0.170707;6.2500000000000897E-3;-0.266925
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;711;3363751.4785;631;3175666.0551;841;2707774.7876;0.126783;5.92270787093441E-2;-0.154578;0.242257
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;377;3712330.827;355;3921487.6;343;3457518.89;6.1971830985915403E-2;-5.33360791450673E-2;9.9125364431486895E-2;7.3697916079931994E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;420;1740522.743;354;1836551.9152;390;1691540.9956;0.186441;-5.2287752611416001E-2;7.69230769230769E-2;2.8956878684826701E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;386;1702705.2658;365;2077385.726;373;1760841.601;5.7534246575342597E-2;-0.180362;3.4852546916890097E-2;-3.3016220861083599E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;2;12396;4;46324;5;71035.36;-0.5;-0.732407;-0.6;-0.825495
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;191;1161462.89;162;928848.8094;108;462251.1948;0.179012;0.250433;0.768519;1.512623
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;156;921804.9335;147;1056537.0718;;;6.1224489795918401E-2;-0.127522;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;111;541353.36;113;608325.52;121;665869.53;-1.7699115044247801E-2;-0.110093;-8.2644628099173501E-2;-0.186998
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;488;5459582.5007;433;4673045.6416;573;6508919.341;0.127021;0.168314;-0.148342;-0.161215
;C00-D48 Nowotwory;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Z Kompleksowa diagnostyka;;;1;3517;1;3222;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;A Choroby układu nerwowego;2;3188;;;1;1460;;;1;1.183562
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;45103.4;2;11719;4;24589;3;2.848741;1;0.834292
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;53;342002.8;45;443994.5;33;94175.5;0.177778;-0.229714;0.606061;2.631547
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;306;1557894.38;258;1366391.118;255;1402337.48;0.186047;0.140153;0.2;0.110927
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;78;469697.52;60;269499.15;73;356846.72;0.3;0.742853;6.84931506849316E-2;0.316244
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;4;6941;5;5511;7;13802.9;-0.2;0.259481;-0.428571;-0.497135
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;141;787477.05;130;760439.82;149;678851.89;8.4615384615384495E-2;3.5554726736955998E-2;-5.3691275167785303E-2;0.160013
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;K Choroby układu dokrewnego;9;81866;16;126942;10;109215.8;-0.4375;-0.355091;-0.1;-0.25042
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;369;1567227.05;287;1315798.72;321;1235528.72;0.285714;0.191084;0.149533;0.268467
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;54;338399.69;51;333817.6;50;285751.44;5.8823529411764698E-2;1.3726328390114799E-2;8.0000000000000099E-2;0.184245
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;20;46915;13;34774;20;35809.26;0.538462;0.34914;0;0.310136
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;124;655504.146;104;480451.362;83;491209.4118;0.192308;0.364351;0.493976;0.33447
;C00-D48 Nowotwory;Mazowieckie;SZPITAL ONKOLOGICZNY;Z Kompleksowa diagnostyka;13;45721;9;31653;8;25776;0.444444;0.444444;0.625;0.773782
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;5;27032.57;3;5127;5;33173.12;0.666667;4.27259;0;-0.185106
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;B Choroby narządu wzroku;;;;;1;2014;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;9433.2;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;1;2100;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;;;;;11;34285.4;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;3;3188;1;797;6;7399.6;2;3;-0.5;-0.569166
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;1;2678;;;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;2;6026;4;11684;2;5850;-0.5;-0.484252;0;3.0085470085469999E-2
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;10;70930.3;11;43966;;;-9.0909090909090898E-2;0.613299;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;337;1846193.0091;303;1619813.8673;324;1446096.6367;0.112211;0.139756;4.0123456790123399E-2;0.276673
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;;;1;2362;;;;;;
;C00-D48 Nowotwory;Mazowieckie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;6010;;;;;;;;
;C00-D48 Nowotwory;Opolskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;785.7;;;;
;C00-D48 Nowotwory;Opolskie;POZA PSZ;E Choroby układu krążenia;1;2419;;;;;;;;
;C00-D48 Nowotwory;Opolskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;;;;;3;4201.2;;;;
;C00-D48 Nowotwory;Opolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;;;5;2920.5;;;;
;C00-D48 Nowotwory;Opolskie;POZA PSZ;L Choroby układu moczowo-płciowego;39;42529;25;26027;27;28269;0.56;0.634034;0.444444;0.504439
;C00-D48 Nowotwory;Opolskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;;;;;1;2161;;;;
;C00-D48 Nowotwory;Opolskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;4;6357.96;4;6579;;;0;-3.35978112175103E-2;;
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;2;6877.52;4;13755.04;1;4597;-0.5;-0.5;1;0.496089
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;8830;7;11057;15;15443;-0.142857;-0.201411;-0.6;-0.42822
;C00-D48 Nowotwory;Opolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;52;229482.8513;58;259317.3521;45;169516.96;-0.103448;-0.11505;0.155556;0.353746
